Type,Days for shipping (real),Days for shipment (scheduled),Benefit per order,Sales per customer,Delivery Status,Late_delivery_risk,Category Id,Category Name,Customer City,Customer Country,Customer Email,Customer Fname,Customer Id,Customer Lname,Customer Password,Customer Segment,Customer State,Customer Street,Customer Zipcode,Department Id,Department Name,Latitude,Longitude,Market,Order City,Order Country,Order Customer Id,order date (DateOrders),Order Id,Order Item Cardprod Id,Order Item Discount,Order Item Discount Rate,Order Item Id,Order Item Product Price,Order Item Profit Ratio,Order Item Quantity,Sales,Order Item Total,Order Profit Per Order,Order Region,Order State,Order Status,Order Zipcode,Product Card Id,Product Category Id,Product Description,Product Image,Product Name,Product Price,Product Status,shipping date (DateOrders),Shipping Mode
DEBIT,4,2,-0.78,99.43,Late delivery,1,44,Men's Footwear,San Antonio,EE. UU.,XXXXXXXXX,Joseph,21564,Brown,XXXXXXXXX,Home Office,AZ,6559 Sample Street,57106,44,Footwear,4.00114483,107.56198718,Pacific Asia,Ho Chi Minh City,Filipinas,21564,11/26/2018 13:58,98449,810,11.04,0.12,201764,92.01,-0.0096,1,80.97,92.01,-0.78,Southeast Asia,,COMPLETE,,810,44,,http://images.acmesports.sports/Saucony+Men's+Kinvara+6+Running+Shoe,Saucony Men's Kinvara 6 Running Shoe,92.01,0,11/30/2018 13:58,Standard Class
PAYMENT,5,3,13.09,288.2,Late delivery,1,22,Camping & Hiking,Caguas,Puerto Rico,XXXXXXXXX,Karen,19727,Moore,XXXXXXXXX,Corporate,PR,320 Sample Street,950,22,Outdoors,17.96566032,77.35880501,Pacific Asia,Dhaka,Sri Lanka,19727,11/26/2018 14:24,98450,810,23.92,0.16,201765,149.52,0.0521,2,251.2,299.04,13.09,South Asia,,PENDING_PAYMENT,,810,22,,http://images.acmesports.sports/Marmot+Trestles+15+Sleeping+Bag,Marmot Trestles 15 Sleeping Bag,149.52,0,12/1/2018 14:24,Standard Class
TRANSFER,5,3,21.56,59.23,Late delivery,1,3,Women's Apparel,Chicago,EE. UU.,XXXXXXXXX,Mark,15680,Hill,XXXXXXXXX,Consumer,FL,3398 Sample Street,94509,3,Apparel,39.52408443,17.45126231,Europe,Madrid,Grecia,15680,11/26/2018 15:36,98451,1360,2.88,0.05,201766,57.5,0.3948,1,54.62,57.5,21.56,Southern Europe,,ON_HOLD,,1360,3,,http://images.acmesports.sports/Nike+Men's+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,57.5,0,12/1/2018 15:36,Standard Class
CASH,3,2,207.19,571.04,Shipping canceled,1,73,Shop By Sport,Caguas,Puerto Rico,XXXXXXXXX,Joshua,21565,Jackson,XXXXXXXXX,Corporate,PR,5447 Sample Street,911,73,Fan Shop,15.03033039,-69.18650765,LATAM,Santo Domingo,Jamaica,21565,11/26/2018 16:22,98452,810,51.76,0.15,201767,345.06,0.3532,2,586.6,690.12,207.19,Caribbean,,CLOSED,,810,73,,http://images.acmesports.sports/TaylorMade+AeroBurner+Driver,TaylorMade AeroBurner Driver,345.06,0,11/29/2018 16:22,First Class
PAYMENT,4,3,181.71,364.06,Shipping on time,1,22,Fishing,Ponce,Puerto Rico,XXXXXXXXX,James,21566,Hill,XXXXXXXXX,Home Office,PR,444 Sample Street,952,22,Outdoors,36.3870391,115.38581037,Pacific Asia,Tokyo,Taiwán,21566,11/26/2018 16:34,98453,810,12.42,0.12,201768,103.51,0.4987,4,364.36,414.04,181.71,Eastern Asia,,COMPLETE,,810,22,,http://images.acmesports.sports/Penn+Battle+II+Spinning+Reel,Penn Battle II Spinning Reel,103.51,0,11/30/2018 16:34,Standard Class
DEBIT,6,3,521.8,1531.29,Late delivery,1,2,Cardio Equipment,San Antonio,EE. UU.,XXXXXXXXX,Elizabeth,21567,Martin,XXXXXXXXX,Consumer,FL,8700 Sample Street,95165,2,Fitness,40.31228515,-76.68914524,USCA,New York City,Estados Unidos,21567,11/26/2018 16:47,98454,627,82.82,0.12,201769,690.13,0.4296,2,1214.62,1380.26,521.8,East of USA,,COMPLETE,,627,2,,http://images.acmesports.sports/ProForm+505+CST+Treadmill,ProForm 505 CST Treadmill,690.13,0,12/2/2018 16:47,First Class
DEBIT,6,3,100.52,247.6,Late delivery,1,73,Water Sports,Ponce,Puerto Rico,XXXXXXXXX,William,16958,Smith,XXXXXXXXX,Corporate,PR,7685 Sample Street,914,73,Fan Shop,11.91639221,-85.04880158,LATAM,Guatemala City,México,16958,11/26/2018 16:57,98455,502,23.0,0.1,201770,230.04,0.4855,1,207.04,230.04,100.52,Central America,,PROCESSING,,502,73,,http://images.acmesports.sports/O'Brien+Performer+Combo+Water+Skis,O'Brien Performer Combo Water Skis,230.04,0,12/2/2018 16:57,Standard Class
DEBIT,5,2,133.9,253.43,Late delivery,1,22,Camping & Hiking,San Antonio,EE. UU.,XXXXXXXXX,Anthony,3871,Jackson,XXXXXXXXX,Home Office,WA,8271 Sample Street,24355,22,Outdoors,-16.21295856,-54.53095054,LATAM,Santiago,Brasil,3871,11/26/2018 17:44,98456,810,14.95,0.1,201771,149.52,0.4975,2,269.14,299.04,133.9,South America,,COMPLETE,,810,22,,http://images.acmesports.sports/Marmot+Trestles+15+Sleeping+Bag,Marmot Trestles 15 Sleeping Bag,149.52,0,12/1/2018 17:44,First Class
CASH,6,3,18.76,45.81,Late delivery,1,3,Accessories,Los Angeles,EE. UU.,XXXXXXXXX,Joseph,18344,Smith,XXXXXXXXX,Consumer,IL,7399 Sample Street,51595,3,Apparel,-16.14765305,-55.43102903,LATAM,São Paulo,Chile,18344,11/26/2018 17:44,98457,627,6.21,0.12,201772,51.75,0.412,1,45.54,51.75,18.76,South America,,PENDING_PAYMENT,,627,3,,http://images.acmesports.sports/Under+Armour+Hustle+3.0+Backpack,Under Armour Hustle 3.0 Backpack,51.75,0,12/2/2018 17:44,Standard Class
TRANSFER,2,3,134.38,419.33,Advance shipping,0,22,Fishing,Bronx,EE. UU.,XXXXXXXXX,James,21568,Nguyen,XXXXXXXXX,Corporate,CA,6921 Sample Street,29660,22,Outdoors,60.14180136,14.81831281,Europe,Helsinki,Finlandia,21568,11/26/2018 18:42,98458,403,13.8,0.1,201773,138.02,0.3606,3,372.65,414.05,134.38,Northern Europe,,COMPLETE,,403,22,,http://images.acmesports.sports/Shimano+SLX+Baitcast+Reel,Shimano SLX Baitcast Reel,138.02,0,11/28/2018 18:42,First Class
DEBIT,5,4,-27.2,1594.62,Shipping on time,1,73,Shop By Sport,Bronx,EE. UU.,XXXXXXXXX,James,21569,Davis,XXXXXXXXX,Consumer,OH,8994 Sample Street,34328,73,Fan Shop,21.55152743,75.53988538,Pacific Asia,Colombo,Sri Lanka,21569,11/26/2018 19:46,98459,810,34.51,0.1,201774,345.06,-0.0219,4,1242.2,1380.24,-27.2,South Asia,,PENDING_PAYMENT,75303.0,810,73,,http://images.acmesports.sports/TaylorMade+AeroBurner+Driver,TaylorMade AeroBurner Driver,345.06,0,12/1/2018 19:46,Standard Class
CASH,0,1,26.77,111.21,Advance shipping,0,73,Cleats,Houston,EE. UU.,XXXXXXXXX,Jennifer,18955,Allen,XXXXXXXXX,Consumer,MI,2081 Sample Street,16810,73,Fan Shop,-13.37663038,-56.12432311,LATAM,Santiago,Argentina,18955,11/26/2018 20:59,98460,627,28.75,0.25,201775,115.01,0.3103,1,86.26,115.01,26.77,South America,,COMPLETE,,627,73,,http://images.acmesports.sports/Adidas+Men's+Predator+Football+Cleat,Adidas Men's Predator Football Cleat,115.01,0,11/26/2018 20:59,Standard Class
TRANSFER,6,3,1.82,21.46,Late delivery,1,73,Indoor/Outdoor Games,Houston,EE. UU.,XXXXXXXXX,Richard,21570,Allen,XXXXXXXXX,Consumer,PA,6372 Sample Street,52615,73,Fan Shop,6.73721565,107.69686433,Pacific Asia,Bangkok,Tailandia,21570,11/26/2018 21:40,98461,365,3.68,0.16,201776,22.99,0.0943,1,19.31,22.99,1.82,Southeast Asia,NJ,ON_HOLD,,365,73,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,22.99,0,12/2/2018 21:40,Standard Class
DEBIT,4,4,66.1,386.05,Shipping on time,0,73,Water Sports,Chicago,EE. UU.,XXXXXXXXX,Anthony,17808,Moore,XXXXXXXXX,Corporate,GA,1401 Sample Street,26855,73,Fan Shop,12.49126779,-85.67880389,LATAM,San José,Costa Rica,17808,11/26/2018 21:46,98462,365,41.41,0.12,201777,345.06,0.2177,1,303.65,345.06,66.1,Central America,,PENDING_PAYMENT,,365,73,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,345.06,0,11/30/2018 21:46,Standard Class
TRANSFER,5,4,33.77,179.19,Shipping on time,1,22,Fishing,Carolina,Puerto Rico,XXXXXXXXX,Charles,5278,Allen,XXXXXXXXX,Consumer,PR,5481 Sample Street,929,22,Outdoors,40.65255928,15.44431223,Europe,Rome,Grecia,5278,11/26/2018 21:51,98463,810,16.56,0.16,201778,103.51,0.1942,2,173.9,207.02,33.77,Southern Europe,IL,PAYMENT_REVIEW,,810,22,,http://images.acmesports.sports/Penn+Battle+II+Spinning+Reel,Penn Battle II Spinning Reel,103.51,0,12/1/2018 21:51,Standard Class
DEBIT,3,3,133.65,482.95,Shipping on time,0,2,Cardio Equipment,Ponce,Puerto Rico,XXXXXXXXX,Barbara,21571,Thompson,XXXXXXXXX,Corporate,PR,9227 Sample Street,935,2,Fitness,11.01800355,-89.50219701,LATAM,Managua,Nicaragua,21571,11/26/2018 21:58,98464,502,55.21,0.12,201779,460.08,0.3301,1,404.87,460.08,133.65,Central America,,CLOSED,,502,2,,http://images.acmesports.sports/Bowflex+SelectTech+552+Dumbbells,Bowflex SelectTech 552 Dumbbells,460.08,0,11/29/2018 21:58,Standard Class
PAYMENT,6,3,151.02,353.02,Late delivery,1,73,Water Sports,Philadelphia,EE. UU.,XXXXXXXXX,Joseph,21572,Harris,XXXXXXXXX,Consumer,NC,9128 Sample Street,55115,73,Fan Shop,3.64907201,112.45731357,Pacific Asia,Jakarta,Filipinas,21572,11/26/2018 21:58,98465,365,34.51,0.1,201780,345.06,0.4863,1,310.55,345.06,151.02,Southeast Asia,,PROCESSING,,365,73,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,345.06,0,12/2/2018 21:58,Second Class
DEBIT,1,2,-3.47,72.5,Advance shipping,0,3,Women's Apparel,Bronx,EE. UU.,XXXXXXXXX,Richard,20703,Jackson,XXXXXXXXX,Consumer,AZ,744 Sample Street,38490,3,Apparel,20.26104923,-73.82601305,LATAM,Kingston,República Dominicana,20703,11/26/2018 22:31,98466,627,8.28,0.12,201781,69.0,-0.0571,1,60.72,69.0,-3.47,Caribbean,,CLOSED,,627,3,,http://images.acmesports.sports/Columbia+Women's+Saturday+Trail+Pant,Columbia Women's Saturday Trail Pant,69.0,0,11/27/2018 22:31,Standard Class
PAYMENT,3,2,89.9,377.25,Shipping on time,1,73,Shop By Sport,Carolina,Puerto Rico,XXXXXXXXX,Sarah,11027,Smith,XXXXXXXXX,Corporate,PR,2875 Sample Street,900,73,Fan Shop,50.24653434,12.07118462,Europe,Berlin,Alemania,11027,11/26/2018 22:37,98467,810,34.51,0.1,201782,345.06,0.2895,1,310.55,345.06,89.9,Western Europe,,PENDING_PAYMENT,,810,73,,http://images.acmesports.sports/TaylorMade+AeroBurner+Driver,TaylorMade AeroBurner Driver,345.06,0,11/29/2018 22:37,Standard Class
CASH,6,3,0.71,42.14,Late delivery,1,73,Indoor/Outdoor Games,Chicago,EE. UU.,XXXXXXXXX,James,1185,Scott,XXXXXXXXX,Consumer,PA,7890 Sample Street,54927,73,Fan Shop,16.89028233,-88.3589808,LATAM,Tegucigalda,Nicaragua,1185,11/26/2018 22:42,98468,365,0.92,0.04,201783,22.99,0.016,2,44.15,45.99,0.71,Central America,,SUSPECTED_FRAUD,,365,73,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,22.99,0,12/2/2018 22:42,Standard Class
PAYMENT,6,3,17.88,137.09,Late delivery,1,22,Fishing,Brooklyn,EE. UU.,XXXXXXXXX,Steven,8256,Nelson,XXXXXXXXX,Consumer,IL,688 Sample Street,89224,22,Outdoors,12.61894059,-84.61459322,LATAM,Managua,México,8256,11/26/2018 22:48,98469,191,2.88,0.05,201784,57.5,0.1637,2,109.24,115.0,17.88,Central America,,COMPLETE,,191,22,,http://images.acmesports.sports/O'Brien+Men's+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,57.5,0,12/2/2018 22:48,Standard Class
TRANSFER,2,2,38.05,71.68,Shipping on time,0,44,Men's Footwear,Phoenix,EE. UU.,XXXXXXXXX,Kenneth,20600,Hill,XXXXXXXXX,Consumer,NJ,9940 Sample Street,19420,44,Footwear,39.56085548,12.30432964,Europe,Lisbon,España,20600,11/26/2018 22:51,98470,810,13.8,0.15,201785,92.01,0.4865,1,78.21,92.01,38.05,Southern Europe,PA,PAYMENT_REVIEW,,810,44,,http://images.acmesports.sports/Saucony+Men's+Kinvara+6+Running+Shoe,Saucony Men's Kinvara 6 Running Shoe,92.01,0,11/28/2018 22:51,Second Class
DEBIT,3,2,88.86,281.34,Shipping on time,1,44,Men's Footwear,Chicago,EE. UU.,XXXXXXXXX,John,21573,Adams,XXXXXXXXX,Corporate,NC,2585 Sample Street,60245,44,Footwear,48.30501479,10.66378482,Europe,Paris,España,21573,11/26/2018 22:55,98471,403,4.03,0.05,201786,80.51,0.3873,3,229.43,241.52,88.86,Western Europe,,ON_HOLD,,403,44,,http://images.acmesports.sports/Under+Armour+Men's+Micro+G+Assert+6,Under Armour Men's Micro G Assert 6,80.51,0,11/29/2018 22:55,Standard Class
PAYMENT,5,4,36.83,115.91,Shipping on time,1,73,Cleats,San Juan,Puerto Rico,XXXXXXXXX,Michael,10577,Allen,XXXXXXXXX,Consumer,PR,8574 Sample Street,925,73,Fan Shop,16.88126201,-86.05737765,LATAM,Tegucigalda,México,10577,11/26/2018 23:07,98472,627,13.8,0.12,201787,115.01,0.3639,1,101.21,115.01,36.83,Central America,,PENDING,,627,73,,http://images.acmesports.sports/Adidas+Men's+Predator+Football+Cleat,Adidas Men's Predator Football Cleat,115.01,0,12/1/2018 23:07,Standard Class
TRANSFER,1,2,-9.3,105.76,Advance shipping,0,44,Men's Footwear,Carolina,Puerto Rico,XXXXXXXXX,Mark,16017,Nelson,XXXXXXXXX,Home Office,PR,4213 Sample Street,903,44,Footwear,38.21950882,-95.71284632,USCA,Houston,Estados Unidos,16017,11/26/2018 23:27,98473,191,11.5,0.1,201788,115.01,-0.0898,1,103.51,115.01,-9.3,US Center ,NY,PENDING_PAYMENT,,191,44,,http://images.acmesports.sports/Nike+Men's+Free+5.0++Running+Shoe,Nike Men's Free 5.0+ Running Shoe,115.01,0,11/27/2018 23:27,Standard Class
PAYMENT,3,3,53.46,484.03,Shipping on time,0,2,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Joseph,13865,King,XXXXXXXXX,Consumer,PR,951 Sample Street,905,2,Fitness,16.60607559,-85.2492866,LATAM,Managua,México,13865,11/27/2018 00:03,98474,502,46.01,0.1,201789,460.08,0.1291,1,414.07,460.08,53.46,Central America,,PROCESSING,25083.0,502,2,,http://images.acmesports.sports/Bowflex+SelectTech+552+Dumbbells,Bowflex SelectTech 552 Dumbbells,460.08,0,11/30/2018 00:03,Standard Class
CASH,2,3,0.17,67.24,Advance shipping,0,73,Indoor/Outdoor Games,Carolina,Puerto Rico,XXXXXXXXX,Richard,5225,Nguyen,XXXXXXXXX,Consumer,PR,5055 Sample Street,928,73,Fan Shop,34.37221355,116.89290951,Pacific Asia,Shanghai,Corea del Sur,5225,11/27/2018 00:10,98475,627,2.87,0.1,201790,28.74,0.0033,2,51.75,57.49,0.17,Eastern Asia,,PENDING_PAYMENT,,627,73,,http://images.acmesports.sports/Franklin+Sports+MLB+Pro+Batting+Gloves,Franklin Sports MLB Pro Batting Gloves,28.74,0,11/29/2018 00:10,Standard Class
DEBIT,0,0,13.38,337.87,Shipping on time,0,73,Cleats,New York,EE. UU.,XXXXXXXXX,Charles,11634,Johnson,XXXXXXXXX,Home Office,NJ,7217 Sample Street,79494,73,Fan Shop,5.72317432,112.02893738,Pacific Asia,Bangkok,Indonesia,11634,11/27/2018 00:14,98476,502,7.48,0.05,201791,149.52,0.0471,2,284.08,299.04,13.38,Southeast Asia,,COMPLETE,,502,73,,http://images.acmesports.sports/Under+Armour+Men's+Highlight+MC+Football+Cleat,Under Armour Men's Highlight MC Football Cleat,149.52,0,11/27/2018 00:14,First Class
CASH,4,3,233.51,599.06,Shipping on time,1,73,Shop By Sport,Houston,EE. UU.,XXXXXXXXX,Richard,5831,Thomas,XXXXXXXXX,Corporate,WA,5629 Sample Street,92193,73,Fan Shop,-3.48457848,37.5607267,Africa,Dar es Salaam,Etiopía,5831,11/27/2018 00:32,98477,403,69.01,0.12,201792,575.11,0.4614,1,506.1,575.11,233.51,East Africa,GA,SUSPECTED_FRAUD,,403,73,,http://images.acmesports.sports/Callaway+Men's+Strata+Ultimate+Golf+Set,Callaway Men's Strata Ultimate Golf Set,575.11,0,12/1/2018 00:32,First Class
DEBIT,5,3,2.84,27.14,Late delivery,1,73,Indoor/Outdoor Games,San Juan,Puerto Rico,XXXXXXXXX,Matthew,21574,King,XXXXXXXXX,Consumer,PR,7749 Sample Street,984,73,Fan Shop,38.78598182,-74.26526482,USCA,Atlanta,Estados Unidos,21574,11/27/2018 00:47,98478,365,1.84,0.08,201793,22.99,0.1344,1,21.15,22.99,2.84,East of USA,,PROCESSING,,365,73,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,22.99,0,12/2/2018 00:47,First Class
PAYMENT,2,2,39.36,98.62,Shipping on time,0,8,Electronics,San Juan,Puerto Rico,XXXXXXXXX,Joseph,21575,Williams,XXXXXXXXX,Consumer,PR,1743 Sample Street,959,8,Technology,15.99340268,-88.06593767,LATAM,Mexico City,Honduras,21575,11/27/2018 00:50,98479,502,11.04,0.12,201794,92.01,0.4861,1,80.97,92.01,39.36,Central America,,PENDING,,502,8,,http://images.acmesports.sports/Logitech+MX+Master+Wireless+Mouse,Logitech MX Master Wireless Mouse,92.01,0,11/29/2018 00:50,Standard Class
DEBIT,5,3,66.6,248.74,Late delivery,1,44,Men's Footwear,San Diego,EE. UU.,XXXXXXXXX,Andrew,19524,Allen,XXXXXXXXX,Consumer,NC,3250 Sample Street,51769,44,Footwear,6.14501165,109.01983083,Pacific Asia,Bangkok,Filipinas,19524,11/27/2018 00:54,98480,810,18.4,0.2,201795,92.01,0.3016,3,220.82,276.02,66.6,Southeast Asia,IL,SUSPECTED_FRAUD,,810,44,,http://images.acmesports.sports/Saucony+Men's+Kinvara+6+Running+Shoe,Saucony Men's Kinvara 6 Running Shoe,92.01,0,12/2/2018 00:54,Standard Class
DEBIT,3,3,21.22,71.6,Shipping on time,0,73,Indoor/Outdoor Games,San Juan,Puerto Rico,XXXXXXXXX,Kenneth,15033,Brown,XXXXXXXXX,Consumer,PR,223 Sample Street,925,73,Fan Shop,16.32987024,-88.77391032,LATAM,Tegucigalda,Nicaragua,15033,11/27/2018 01:29,98481,365,3.45,0.15,201796,22.99,0.2715,4,78.17,91.97,21.22,Central America,,COMPLETE,,365,73,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,22.99,0,11/30/2018 01:29,First Class
TRANSFER,5,2,31.85,84.62,Late delivery,1,44,Men's Footwear,Los Angeles,EE. UU.,XXXXXXXXX,Richard,7025,Nguyen,XXXXXXXXX,Home Office,NJ,8909 Sample Street,67232,44,Footwear,38.13660081,-75.75433094,USCA,Boston,Estados Unidos,7025,11/27/2018 01:50,98482,403,12.08,0.15,201797,80.51,0.4655,1,68.43,80.51,31.85,East of USA,,ON_HOLD,,403,44,,http://images.acmesports.sports/Under+Armour+Men's+Micro+G+Assert+6,Under Armour Men's Micro G Assert 6,80.51,0,12/2/2018 01:50,Standard Class
DEBIT,3,2,28.82,347.77,Shipping on time,1,73,Cleats,San Juan,Puerto Rico,XXXXXXXXX,Andrew,10691,Jones,XXXXXXXXX,Corporate,PR,1797 Sample Street,912,73,Fan Shop,15.98260704,-89.48197622,LATAM,Mexico City,Honduras,10691,11/27/2018 02:19,98483,365,5.18,0.05,201798,103.51,0.0977,3,294.99,310.53,28.82,Central America,,COMPLETE,,365,73,,http://images.acmesports.sports/Nike+Men's+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,103.51,0,11/30/2018 02:19,Standard Class
CASH,6,3,83.14,158.91,Late delivery,1,73,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Paul,5129,Johnson,XXXXXXXXX,Consumer,PR,4662 Sample Street,923,73,Fan Shop,11.76236128,-87.8948973,LATAM,San José,Costa Rica,5129,11/27/2018 02:31,98484,365,16.56,0.16,201799,103.51,0.4781,2,173.9,207.02,83.14,Central America,,COMPLETE,,365,73,,http://images.acmesports.sports/Nike+Men's+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,103.51,0,12/3/2018 02:31,Second Class
DEBIT,4,3,36.01,189.72,Shipping on time,1,73,Water Sports,Bayamón,Puerto Rico,XXXXXXXXX,Charles,3007,Thomas,XXXXXXXXX,Consumer,PR,7374 Sample Street,945,73,Fan Shop,37.24224993,13.5578031,Europe,Madrid,Portugal,3007,11/27/2018 02:37,98485,502,27.6,0.12,201800,230.04,0.1779,1,202.44,230.04,36.01,Southern Europe,,PENDING_PAYMENT,,502,73,,http://images.acmesports.sports/O'Brien+Performer+Combo+Water+Skis,O'Brien Performer Combo Water Skis,230.04,0,12/1/2018 02:37,Standard Class
TRANSFER,2,2,2.82,185.77,Shipping on time,0,73,Shop By Sport,San Juan,Puerto Rico,XXXXXXXXX,Matthew,5434,Davis,XXXXXXXXX,Home Office,PR,124 Sample Street,943,73,Fan Shop,-14.29037184,-52.12100748,LATAM,Lima,Chile,5434,11/27/2018 03:03,98486,191,9.2,0.16,201801,57.5,0.0146,4,193.2,230.0,2.82,South America,,COMPLETE,,191,73,,http://images.acmesports.sports/Nike+Men's+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,57.5,0,11/29/2018 03:03,Standard Class
CASH,3,1,-4.69,67.15,Late delivery,1,3,Women's Apparel,Bronx,EE. UU.,XXXXXXXXX,Paul,10661,Harris,XXXXXXXXX,Home Office,GA,231 Sample Street,73465,3,Apparel,-16.1460581,-56.20469148,LATAM,Buenos Aires,Peru,10661,11/27/2018 03:26,98487,502,3.16,0.05,201802,63.25,-0.078,1,60.09,63.25,-4.69,South America,,COMPLETE,,502,3,,http://images.acmesports.sports/Under+Armour+Women's+Armour+Fleece+Hoodie,Under Armour Women's Armour Fleece Hoodie,63.25,0,11/30/2018 03:26,Standard Class
CASH,5,3,38.89,128.07,Late delivery,1,3,Women's Apparel,San Diego,EE. UU.,XXXXXXXXX,Anthony,19198,Thomas,XXXXXXXXX,Corporate,IL,6541 Sample Street,12832,3,Apparel,36.84721829,114.69475385,Pacific Asia,Tokyo,China,19198,11/27/2018 03:36,98488,1360,6.9,0.12,201803,57.5,0.3843,2,101.2,115.0,38.89,Eastern Asia,,PENDING_PAYMENT,,1360,3,,http://images.acmesports.sports/Nike+Men's+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,57.5,0,12/2/2018 03:36,Standard Class
DEBIT,2,1,47.0,173.89,Shipping on time,1,3,Women's Apparel,San Diego,EE. UU.,XXXXXXXXX,Mary,21576,White,XXXXXXXXX,Corporate,GA,335 Sample Street,87905,3,Apparel,39.23689651,15.95786557,Europe,Rome,Grecia,21576,11/27/2018 03:37,98489,1360,2.88,0.05,201804,57.5,0.2868,3,163.86,172.5,47.0,Southern Europe,,ON_HOLD,,1360,3,,http://images.acmesports.sports/Nike+Men's+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,57.5,0,11/29/2018 03:37,Second Class
PAYMENT,4,2,61.14,527.63,Late delivery,1,73,Cleats,Ponce,Puerto Rico,XXXXXXXXX,Donald,21577,Anderson,XXXXXXXXX,Home Office,PR,3388 Sample Street,973,73,Fan Shop,37.91011323,114.22705846,Pacific Asia,Tokyo,Corea del Sur,21577,11/27/2018 03:53,98490,627,5.75,0.05,201805,115.01,0.1399,4,437.05,460.05,61.14,Eastern Asia,,PROCESSING,,627,73,,http://images.acmesports.sports/Adidas+Men's+Predator+Football+Cleat,Adidas Men's Predator Football Cleat,115.01,0,12/1/2018 03:53,First Class
CASH,3,2,4.7,229.94,Shipping on time,1,73,Cleats,Los Angeles,EE. UU.,XXXXXXXXX,David,9385,King,XXXXXXXXX,Consumer,VA,4823 Sample Street,19892,73,Fan Shop,16.69464961,-70.1263347,LATAM,Havana,Jamaica,9385,11/27/2018 03:53,98491,627,9.2,0.08,201806,115.01,0.0222,2,211.62,230.02,4.7,Caribbean,,PENDING_PAYMENT,,627,73,,http://images.acmesports.sports/Adidas+Men's+Predator+Football+Cleat,Adidas Men's Predator Football Cleat,115.01,0,11/30/2018 03:53,Same Day
TRANSFER,4,2,14.52,62.92,Late delivery,1,73,Indoor/Outdoor Games,Brooklyn,EE. UU.,XXXXXXXXX,Thomas,10798,White,XXXXXXXXX,Consumer,GA,3349 Sample Street,27798,73,Fan Shop,4.77852345,111.8071449,Pacific Asia,Manila,Vietnam,10798,11/27/2018 04:31,98492,627,3.45,0.12,201807,28.74,0.2871,2,50.59,57.49,14.52,Southeast Asia,,PENDING_PAYMENT,,627,73,,http://images.acmesports.sports/Franklin+Sports+MLB+Pro+Batting+Gloves,Franklin Sports MLB Pro Batting Gloves,28.74,0,12/1/2018 04:31,Same Day
TRANSFER,5,4,20.68,115.7,Shipping on time,1,73,Cleats,New York,EE. UU.,XXXXXXXXX,William,3855,Moore,XXXXXXXXX,Home Office,WA,7135 Sample Street,52785,73,Fan Shop,3.43596688,107.75903198,Pacific Asia,Manila,Filipinas,3855,11/27/2018 04:52,98493,627,11.5,0.1,201808,115.01,0.1998,1,103.51,115.01,20.68,Southeast Asia,,COMPLETE,,627,73,,http://images.acmesports.sports/Adidas+Men's+Predator+Football+Cleat,Adidas Men's Predator Football Cleat,115.01,0,12/2/2018 04:52,Second Class
TRANSFER,4,2,36.43,120.71,Late delivery,1,73,Cleats,Brooklyn,EE. UU.,XXXXXXXXX,Mark,5980,Wright,XXXXXXXXX,Consumer,TX,8904 Sample Street,19920,73,Fan Shop,59.19838034,15.8492771,Europe,Stockholm,Suecia,5980,11/27/2018 04:55,98494,365,8.28,0.08,201809,103.51,0.3826,1,95.23,103.51,36.43,Northern Europe,,CLOSED,,365,73,,http://images.acmesports.sports/Nike+Men's+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,103.51,0,12/1/2018 04:55,Second Class
TRANSFER,4,3,77.42,549.76,Shipping on time,1,22,Fishing,Ponce,Puerto Rico,XXXXXXXXX,Joseph,17992,Nguyen,XXXXXXXXX,Corporate,PR,8788 Sample Street,948,22,Outdoors,48.89205902,12.33634253,Europe,Paris,Reino Unido,17992,11/27/2018 05:00,98495,810,10.35,0.1,201810,103.51,0.1662,5,465.8,517.55,77.42,Western Europe,,PENDING,,810,22,,http://images.acmesports.sports/Penn+Battle+II+Spinning+Reel,Penn Battle II Spinning Reel,103.51,0,12/1/2018 05:00,Standard Class
